#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA1CA6
#Date Time: 2019-05-13 19:32:07.503
#Sample rate: 606.061Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
6.8458500000000004,0.16340010068040067,0.088961628629732115
6.8475000000000001,0.16340010068040067,0.088625032681233451
6.8491499999999998,0.16306187584627385,0.088625032681233451
6.8508000000000004,0.16340010068040067,0.088625032681233451
6.8524500000000002,0.16306187584627385,0.088625032681233451
6.8540999999999999,0.16340010068040067,0.088625032681233451
6.8557500000000005,0.16340010068040067,0.088625032681233451
6.8574000000000002,0.16340010068040067,0.088961628629732115
6.8590499999999999,0.16340010068040067,0.088961628629732115
6.8607000000000005,0.16340010068040067,0.088961628629732115
6.8623500000000002,0.16340010068040067,0.088961628629732115
6.8639999999999999,0.16340010068040067,0.088625032681233451
6.8656500000000005,0.16306187584627385,0.088625032681233451
6.8673000000000002,0.16306187584627385,0.088625032681233451
6.8689499999999999,0.16306187584627385,0.088625032681233451
6.8706000000000005,0.16306187584627385,0.088625032681233451
6.8722500000000002,0.16340010068040067,0.088625032681233451
6.8738999999999999,0.16340010068040067,0.088961628629732115
6.8755500000000005,0.16340010068040067,0.088961628629732115
6.8772000000000002,0.16340010068040067,0.088961628629732115
6.8788499999999999,0.16340010068040067,0.088961628629732115
6.8805000000000005,0.16340010068040067,0.088625032681233451
6.8821500000000002,0.16306187584627385,0.088625032681233451
6.8837999999999999,0.16306187584627385,0.088625032681233451
6.8854500000000005,0.16306187584627385,0.088625032681233451
6.8871000000000002,0.16306187584627385,0.088625032681233451
6.8887499999999999,0.16306187584627385,0.088961628629732115
6.8904000000000005,0.16306187584627385,0.088961628629732115
6.8920500000000002,0.16340010068040067,0.088961628629732115
6.8936999999999999,0.16340010068040067,0.088961628629732115
6.8953500000000005,0.16340010068040067,0.088961628629732115
6.8970000000000002,0.16306187584627385,0.088961628629732115
6.8986499999999999,0.16306187584627385,0.088625032681233451
6.9002999999999997,0.16306187584627385,0.088625032681233451
6.9019500000000003,0.16306187584627385,0.088625032681233451
6.9036000000000008,0.16306187584627385,0.088625032681233604
6.9052500000000006,0.16306187584627385,0.088961628629732115
6.9069000000000003,0.16340010068040067,0.088961628629732115
6.90855,0.16340010068040067,0.088961628629732115
6.9101999999999997,0.16340010068040067,0.088961628629732115
6.9118500000000003,0.16306187584627385,0.088961628629732115
6.9135000000000009,0.16340010068040051,0.088961628629731962
6.9151500000000006,0.16306187584627385,0.088625032681233451
6.9168000000000003,0.16306187584627385,0.088625032681233451
6.91845,0.16306187584627385,0.088625032681233451
6.9200999999999997,0.16306187584627385,0.088625032681233451
6.9217500000000003,0.16306187584627385,0.088961628629732115
6.9234000000000009,0.16340010068040067,0.088961628629732115
6.9250500000000006,0.16340010068040067,0.088961628629732115
6.9267000000000003,0.16340010068040067,0.088961628629732115
6.92835,0.16340010068040067,0.088961628629732115
6.9299999999999997,0.16340010068040067,0.088961628629732115
6.9316500000000003,0.16340010068040067,0.088625032681233451
6.9333,0.16340010068040067,0.088625032681233451
6.9349500000000006,0.16306187584627385,0.088625032681233451
6.9366000000000003,0.16306187584627385,0.088625032681233451
6.93825,0.16306187584627385,0.088625032681233451
6.9398999999999997,0.16340010068040051,0.088961628629731962
6.9415500000000003,0.16340010068040067,0.088961628629732115
6.9432,0.16340010068040067,0.088961628629732115
6.9448500000000006,0.16340010068040067,0.088961628629732115
6.9465000000000003,0.16340010068040067,0.088961628629732115
6.94815,0.16306187584627385,0.088625032681233451
6.9497999999999998,0.16306187584627385,0.088625032681233451
6.9514500000000004,0.16306187584627385,0.088625032681233451
6.9531000000000001,0.16306187584627385,0.088625032681233451
6.9547500000000007,0.16340010068040067,0.088625032681233604
6.9564000000000004,0.16340010068040067,0.088961628629732115
6.9580500000000001,0.16340010068040067,0.088961628629732115
6.9596999999999998,0.16340010068040067,0.088961628629732115
6.9613500000000004,0.16340010068040067,0.088961628629732115
6.9630000000000001,0.16340010068040067,0.088961628629732115
6.9646500000000007,0.16306187584627385,0.088625032681233451
6.9663000000000004,0.16306187584627385,0.088625032681233451
6.9679500000000001,0.16306187584627385,0.088625032681233451
6.9695999999999998,0.16306187584627385,0.088625032681233451
6.9712500000000004,0.16340010068040067,0.088961628629732115
6.9729000000000001,0.16340010068040067,0.088961628629732115
6.9745500000000007,0.16340010068040067,0.088961628629732267
6.9762000000000004,0.16340010068040067,0.089298224578230556
6.9778500000000001,0.16340010068040067,0.089298224578230556
6.9794999999999998,0.16340010068040067,0.088961628629732267
6.9811500000000004,0.16306187584627385,0.088961628629732115
6.9828000000000001,0.16306187584627385,0.088961628629732115
6.9844500000000007,0.16306187584627385,0.088625032681233451
6.9861000000000004,0.16306187584627385,0.088625032681233451
6.9877500000000001,0.16306187584627385,0.088961628629732115
6.9893999999999998,0.16340010068040051,0.088961628629732115
6.9910500000000004,0.16306187584627385,0.089298224578230556
6.9927000000000001,0.16340010068040067,0.089298224578230556
6.9943500000000007,0.16306187584627402,0.089298224578230403
6.9960000000000004,0.16340010068040067,0.088961628629732115
6.9976500000000001,0.16306187584627385,0.088961628629732115
6.9992999999999999,0.16306187584627385,0.088961628629732115
7.0009500000000005,0.16306187584627385,0.088625032681233451
7.0026000000000002,0.16306187584627385,0.088625032681233451
7.0042500000000008,0.16306187584627402,0.088961628629732115
7.0059000000000005,0.16340010068040067,0.088961628629732115
7.0075500000000002,0.16340010068040067,0.089298224578230556
7.0091999999999999,0.16340010068040067,0.089298224578230556
7.0108499999999996,0.16340010068040067,0.088961628629732267
7.0125000000000002,0.16340010068040067,0.088961628629732115
7.0141500000000008,0.16306187584627385,0.088961628629732115
7.0158000000000005,0.16306187584627385,0.088961628629732115
7.0174500000000002,0.16306187584627385,0.088625032681233451
7.0190999999999999,0.16306187584627385,0.088625032681233451
7.0207499999999996,0.16340010068040051,0.088961628629731962
7.0224000000000002,0.16306187584627385,0.088961628629732115
7.0240500000000008,0.16340010068040067,0.088961628629732267
7.0257000000000005,0.16340010068040067,0.089298224578230556
7.0273500000000002,0.16340010068040067,0.088961628629732115
7.0289999999999999,0.16340010068040067,0.088961628629732115
7.0306499999999996,0.16306187584627402,0.088961628629732115
7.0323000000000002,0.16306187584627385,0.088625032681233451
7.0339500000000008,0.16306187584627385,0.088625032681233451
7.0356000000000005,0.16306187584627385,0.088625032681233451
7.0372500000000002,0.16306187584627385,0.088625032681233451
7.0388999999999999,0.16340010068040067,0.088961628629732115
7.0405499999999996,0.16340010068040067,0.088961628629732115
7.0422000000000002,0.16340010068040067,0.088961628629732115
7.0438500000000008,0.16340010068040067,0.088961628629732115
7.0455000000000005,0.16340010068040067,0.088961628629732115
7.0471500000000002,0.16306187584627385,0.088625032681233451
7.0488,0.16306187584627385,0.088625032681233451
7.0504499999999997,0.16306187584627385,0.088625032681233451
7.0521000000000003,0.16306187584627385,0.088625032681233451
7.0537500000000009,0.16306187584627385,0.088625032681233604
7.0554000000000006,0.16306187584627385,0.088961628629732115
7.0570500000000003,0.16340010068040067,0.088961628629732115
7.0587,0.16306187584627385,0.088961628629732115
7.0603499999999997,0.16340010068040051,0.088961628629732115
7.0620000000000003,0.16306187584627385,0.088961628629732115
7.0636500000000009,0.16306187584627385,0.088961628629731962
7.0653000000000006,0.16306187584627385,0.088625032681233451
7.0669500000000003,0.16306187584627385,0.088625032681233451
7.0686,0.16306187584627385,0.088625032681233451
7.0702499999999997,0.16306187584627385,0.088625032681233451
7.0719000000000003,0.16306187584627385,0.088961628629732115
7.0735500000000009,0.16306187584627385,0.088961628629732115
7.0752000000000006,0.16306187584627385,0.088961628629732115
7.0768500000000003,0.16306187584627385,0.088961628629732115
7.0785,0.16306187584627385,0.088961628629732115
7.0801499999999997,0.16306187584627385,0.088625032681233604
7.0818000000000003,0.16306187584627385,0.088625032681233451
7.08345,0.16306187584627385,0.088625032681233451
7.0851000000000006,0.16306187584627385,0.088625032681233451
7.0867500000000003,0.16306187584627385,0.088625032681233451
7.0884,0.16306187584627385,0.088625032681233451
7.0900499999999997,0.16340010068040051,0.088961628629731962
7.0917000000000003,0.16340010068040067,0.088961628629732115
7.09335,0.16340010068040067,0.088961628629732115
7.0950000000000006,0.16340010068040051,0.088961628629732115
7.0966500000000003,0.16306187584627385,0.088961628629732115
7.0983000000000001,0.16306187584627385,0.088625032681233451
7.0999499999999998,0.16306187584627385,0.088625032681233451
7.1016000000000004,0.16306187584627385,0.088625032681233451
7.1032500000000001,0.16306187584627385,0.088625032681233451
7.1049000000000007,0.16306187584627385,0.088625032681233604
7.1065500000000004,0.16306187584627385,0.088961628629732115
7.1082000000000001,0.16340010068040067,0.088961628629732115
7.1098499999999998,0.16340010068040067,0.088961628629732115
7.1115000000000004,0.16340010068040067,0.088961628629732115
7.1131500000000001,0.16306187584627385,0.088961628629732115
7.1148000000000007,0.16306187584627385,0.088625032681233451
7.1164500000000004,0.16306187584627385,0.088625032681233451
7.1181000000000001,0.16306187584627385,0.088625032681233451
7.1197499999999998,0.16306187584627385,0.088625032681233451
7.1214000000000004,0.16306187584627385,0.088625032681233451
7.1230500000000001,0.16340010068040067,0.088961628629732115
7.1247000000000007,0.16340010068040067,0.088961628629732115
7.1263500000000004,0.16340010068040067,0.088961628629732115
7.1280000000000001,0.16340010068040067,0.088961628629732115
7.1296499999999998,0.16340010068040067,0.088625032681233604
7.1313000000000004,0.16306187584627385,0.088625032681233451
7.1329500000000001,0.16306187584627385,0.088288436732735009
7.1346000000000007,0.16306187584627385,0.088288436732735009
7.1362500000000004,0.16306187584627385,0.088288436732735009
7.1379000000000001,0.16306187584627385,0.088625032681233451
7.1395499999999998,0.16306187584627385,0.088961628629731962
7.1412000000000004,0.16340010068040067,0.088961628629732115
7.1428500000000001,0.16340010068040067,0.088961628629732115
7.1445000000000007,0.16340010068040067,0.088961628629731962
7.1461500000000004,0.16340010068040067,0.088625032681233451
7.1478000000000002,0.16306187584627385,0.088625032681233451
7.1494499999999999,0.16306187584627385,0.088625032681233451
7.1511000000000005,0.16306187584627385,0.088288436732735009
7.1527500000000002,0.16306187584627385,0.088625032681233451
7.1544000000000008,0.16306187584627385,0.088625032681233451
7.1560500000000005,0.16306187584627385,0.088625032681233451
7.1577000000000002,0.16340010068040067,0.088961628629732115
7.1593499999999999,0.16340010068040067,0.088961628629732115
7.1609999999999996,0.16306187584627402,0.088961628629732115
7.1626500000000002,0.16340010068040067,0.088961628629732115
7.1643000000000008,0.16306187584627385,0.088625032681233451
7.1659500000000005,0.16306187584627385,0.088625032681233451
7.1676000000000002,0.16306187584627385,0.088288436732735009
7.1692499999999999,0.16306187584627385,0.088625032681233451
7.1708999999999996,0.16306187584627385,0.088625032681233451
7.1725500000000002,0.16306187584627385,0.088961628629732115
7.1742000000000008,0.16340010068040051,0.088961628629732115
7.1758500000000005,0.16306187584627385,0.088961628629732115
7.1775000000000002,0.16340010068040067,0.088961628629732115
7.1791499999999999,0.16340010068040067,0.088961628629732115
7.1807999999999996,0.16306187584627402,0.088625032681233604
7.1824500000000002,0.16306187584627385,0.088625032681233451
7.1841000000000008,0.16306187584627385,0.088625032681233451
7.1857500000000005,0.16306187584627385,0.088625032681233451
7.1874000000000002,0.16306187584627385,0.088625032681233451
7.1890499999999999,0.16340010068040067,0.088961628629732115
7.1906999999999996,0.16340010068040067,0.088961628629732115
7.1923500000000002,0.16340010068040067,0.088961628629732115
7.1940000000000008,0.16306187584627402,0.088961628629732115
7.1956500000000005,0.16340010068040067,0.088961628629732115
7.1973000000000003,0.16306187584627385,0.088961628629732115
7.19895,0.16306187584627385,0.088625032681233451
7.2005999999999997,0.16306187584627385,0.088625032681233451
7.2022500000000003,0.16306187584627385,0.088625032681233451
7.2039000000000009,0.16306187584627402,0.088625032681233604
7.2055500000000006,0.16340010068040067,0.088961628629732115
7.2072000000000003,0.16340010068040067,0.088961628629732115
7.20885,0.16340010068040067,0.088961628629732115
7.2104999999999997,0.16340010068040067,0.088961628629732115
7.2121500000000003,0.16340010068040067,0.088961628629732115
7.2138000000000009,0.16340010068040067,0.088961628629731962
7.2154500000000006,0.16340010068040067,0.088625032681233451
7.2171000000000003,0.16306187584627385,0.088625032681233451
7.21875,0.16306187584627385,0.088625032681233451
7.2203999999999997,0.16306187584627385,0.088625032681233451
7.2220500000000003,0.16340010068040067,0.088961628629732115
7.2237000000000009,0.16340010068040067,0.088961628629732115
7.2253500000000006,0.16340010068040067,0.088961628629732115
7.2270000000000003,0.16340010068040067,0.088961628629732115
7.22865,0.16340010068040067,0.088961628629732115
7.2302999999999997,0.16340010068040067,0.088961628629732115
7.2319500000000003,0.16306187584627385,0.088625032681233451
7.2336000000000009,0.16306187584627385,0.088625032681233451
7.2352500000000006,0.16306187584627385,0.088625032681233451
7.2369000000000003,0.16306187584627385,0.088625032681233451
7.23855,0.16306187584627385,0.088961628629732115
7.2401999999999997,0.16340010068040051,0.088961628629732115
7.2418500000000003,0.16340010068040067,0.088961628629732115
7.2435,0.16340010068040067,0.088961628629732115
7.2451500000000006,0.16340010068040067,0.088961628629732115
7.2468000000000004,0.16340010068040067,0.088961628629732115
7.2484500000000001,0.16306187584627385,0.088625032681233451
7.2500999999999998,0.16306187584627385,0.088625032681233451
7.2517500000000004,0.16306187584627385,0.088625032681233451
